,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
648,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,0.0,0.0,0,393.4782608695652
649,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,0.0,1.0,0,390.4761904762142
650,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,0.0,2.0,0,403.00925925933336
651,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,0.0,3.0,0,415.74074074074065
652,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,1.0,0.0,0,380.64516129032256
653,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,1.0,1.0,0,402.3437499999687
654,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,1.0,2.0,0,383.6419753086295
655,2019-12-11 18:54:00,5,NEGLIGIBLE OUTCOME,88:2019_Dec_11_1854,1.0,3.0,0,388.7681159419566
656,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,0.0,0.0,0,442.7951388888334
657,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,0.0,1.0,0,476.2500000000001
658,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,0.0,2.0,0,473.0158730158571
659,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,0.0,3.0,0,424.56140350878945
660,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,1.0,0.0,0,431.0185185184444
661,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,1.0,1.0,0,434.3750000000625
662,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,1.0,2.0,0,478.645833333375
663,2019-12-18 15:57:00,10,CONTROL FEEDBACK,89:2019_Dec_18_1557,1.0,3.0,0,442.67676767678773
664,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,0.0,0.0,0,396.464646464697
665,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,0.0,1.0,0,411.02150537641927
666,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,0.0,2.0,0,429.7008547008975
667,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,0.0,3.0,0,416.1616161615757
668,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,1.0,0.0,0,409.11458333331245
669,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,1.0,1.0,0,423.28431372550006
670,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,1.0,2.0,0,397.91666666668766
671,2019-12-18 16:53:00,5,SUBSTANTIAL OUTCOME,90:2019_Dec_18_1653,1.0,3.0,0,410.60606060606045
672,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,0.0,0.0,0,379.5238095237713
673,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,0.0,1.0,0,392.3809523809715
674,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,0.0,2.0,0,404.3981481481111
675,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,0.0,3.0,0,390.1960784313823
676,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,1.0,0.0,0,399.99999999999994
677,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,1.0,1.0,0,390.9722222222778
678,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,1.0,2.0,0,395.3125000000312
679,2019-12-18 17:35:00,5,CONTROL FEEDBACK,92:2019_Dec_18_1735,1.0,3.0,0,378.7280701754475
680,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,0.0,0.0,0,452.02020202021214
681,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,0.0,1.0,0,454.1666666666363
682,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,0.0,2.0,0,477.77777777788884
683,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,0.0,3.0,0,452.1929824562105
684,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,1.0,0.0,0,437.03703703711113
685,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,1.0,1.0,0,445.09803921570585
686,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,1.0,2.0,0,473.95833333343745
687,2019-12-23 14:51:00,10,SUBSTANTIAL OUTCOME,93:2019_Dec_23_1451,1.0,3.0,0,465.35087719290806
688,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,0.0,0.0,0,431.9892473118387
689,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,0.0,1.0,0,448.7373737374244
690,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,0.0,2.0,0,419.52380952382856
691,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,0.0,3.0,0,425.5208333333751
692,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,1.0,0.0,0,442.22222222223337
693,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,1.0,1.0,0,392.380952381
694,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,1.0,2.0,0,413.98809523810706
695,2020-01-05 17:04:00,5,NEGLIGIBLE OUTCOME,94:2020_Jan_05_1704,1.0,3.0,0,417.67676767675755
696,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,0.0,0.0,0,383.51851851853337
697,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,0.0,1.0,0,382.6388888888334
698,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,0.0,2.0,0,405.1282051283076
699,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,0.0,3.0,0,380.208333333375
700,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,1.0,0.0,0,410.4166666665625
701,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,1.0,1.0,0,370.63492063490474
702,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,1.0,2.0,0,363.23529411758824
703,2020-01-05 18:29:00,10,CONTROL FEEDBACK,95:2020_Jan_05_1829,1.0,3.0,0,376.4840182647946
704,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,0.0,0.0,0,381.37254901964707
705,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,0.0,1.0,0,377.0833333333438
706,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,0.0,2.0,0,366.42156862750005
707,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,0.0,3.0,0,376.5625000000001
708,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,1.0,0.0,0,355.83333333326664
709,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,1.0,1.0,0,378.7878787879091
710,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,1.0,2.0,0,376.04166666668766
711,2020-01-08 16:02:00,5,SUBSTANTIAL OUTCOME,96:2020_Jan_08_1602,1.0,3.0,0,364.03508771928944
712,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,0.0,0.0,0,400.5555555554833
713,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,0.0,1.0,0,399.07407407405555
714,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,0.0,2.0,0,381.3725490197059
715,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,0.0,3.0,0,423.80952380957143
716,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,1.0,0.0,0,397.80701754389474
717,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,1.0,1.0,0,406.1403508772105
718,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,1.0,2.0,0,393.51851851855554
719,2020-01-08 16:23:00,10,NEGLIGIBLE OUTCOME,97:2020_Jan_08_1623,1.0,3.0,0,378.1249999999751
720,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,0.0,0.0,0,477.5641025641155
721,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,0.0,1.0,0,470.43010752690344
722,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,0.0,2.0,0,441.6666666666563
723,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,0.0,3.0,0,466.9270833333438
724,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,1.0,0.0,0,507.03125000009396
725,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,1.0,1.0,0,496.5686274509412
726,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,1.0,2.0,0,493.3823529410881
727,2020-01-13 12:09:00,5,CONTROL FEEDBACK,98:2020_Jan_13_1209,1.0,3.0,0,495.11494252872416
728,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,0.0,0.0,0,426.80555555555014
729,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,0.0,1.0,0,424.4444444444
730,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,0.0,2.0,0,432.01754385963164
731,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,0.0,3.0,0,421.24999999995
732,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,1.0,0.0,0,432.2222222221334
733,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,1.0,1.0,0,415.1041666666875
734,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,1.0,2.0,0,408.3333333333333
735,2020-01-13 12:34:00,10,SUBSTANTIAL OUTCOME,99:2020_Jan_13_1234,1.0,3.0,0,396.50537634403236
736,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,0.0,0.0,0,376.4150943396604
737,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,0.0,1.0,0,376.6666666667333
738,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,0.0,2.0,0,375.5952380953571
739,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,0.0,3.0,0,385.9375
740,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,1.0,0.0,0,396.4912280701579
741,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,1.0,1.0,0,381.77083333343745
742,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,1.0,2.0,0,377.77777777772224
743,2020-01-13 14:06:00,10,NEGLIGIBLE OUTCOME,101:2020_Jan_13_1406,1.0,3.0,0,386.8872549019705
744,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,0.0,0.0,0,534.5833333333501
745,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,0.0,1.0,0,519.4444444445334
746,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,0.0,2.0,0,491.3690476190714
747,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,0.0,3.0,0,520.9876543210002
748,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,1.0,0.0,0,496.15384615384625
749,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,1.0,1.0,0,486.55913978493544
750,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,1.0,2.0,0,478.3333333331598
751,2020-01-13 16:13:00,5,CONTROL FEEDBACK,102:2020_Jan_13_1613,1.0,3.0,0,474.5098039214706
752,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,0.0,0.0,0,416.24293785305093
753,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,0.0,1.0,0,435.0000000000666
754,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,0.0,2.0,0,435.78431372547067
755,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,0.0,3.0,0,471.15384615399995
756,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,1.0,0.0,0,456.7708333333749
757,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,1.0,1.0,0,497.4999999999999
758,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,1.0,2.0,0,465.19607843135293
759,2020-01-13 16:19:00,10,SUBSTANTIAL OUTCOME,103:2020_Jan_13_1619,1.0,3.0,0,441.17647058824997
760,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,0.0,0.0,0,417.5925925925556
761,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,0.0,1.0,0,409.89583333325
762,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,0.0,2.0,0,445.5555555556
763,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,0.0,3.0,0,404.9019607843529
764,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,1.0,0.0,0,407.40740740727784
765,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,1.0,1.0,0,425.8771929823684
766,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,1.0,2.0,0,417.85714285723805
767,2020-01-15 13:03:00,10,CONTROL FEEDBACK,105:2020_Jan_15_1303,1.0,3.0,0,414.49652777778124
768,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,0.0,0.0,0,457.25806451616137
769,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,0.0,1.0,0,472.91666666668743
770,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,0.0,2.0,0,461.86868686872737
771,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,0.0,3.0,0,461.363636363606
772,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,1.0,0.0,0,470.43010752680635
773,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,1.0,1.0,0,461.5196078431765
774,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,1.0,2.0,0,448.4374999999375
775,2020-01-15 13:45:00,5,SUBSTANTIAL OUTCOME,106:2020_Jan_15_1345,1.0,3.0,0,452.45098039217623
776,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,0.0,0.0,0,383.5341365461566
777,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,0.0,1.0,0,372.2222222222666
778,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,0.0,2.0,0,390.19607843135293
779,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,0.0,3.0,0,371.7592592593333
780,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,1.0,0.0,0,392.6470588235294
781,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,1.0,1.0,0,381.8181818181818
782,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,1.0,2.0,0,395.4166666667
783,2020-01-15 14:18:00,10,NEGLIGIBLE OUTCOME,107:2020_Jan_15_1418,1.0,3.0,0,385.23809523813327
784,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,0.0,0.0,0,412.2222222221666
785,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,0.0,1.0,0,417.70833333337504
786,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,0.0,2.0,0,447.29729729727023
787,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,0.0,3.0,0,438.7096774193548
788,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1.0,0.0,0,435.3448275862757
789,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1.0,1.0,0,430.70175438599995
790,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1.0,2.0,0,421.0937499999686
791,2020-01-16 11:28:00,5,CONTROL FEEDBACK,108:2020_Jan_16_1128,1.0,3.0,0,437.7777777777333
792,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0.0,0.0,0,418.8596491228
793,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0.0,1.0,0,445.83333333335
794,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0.0,2.0,0,432.57575757577274
795,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,0.0,3.0,0,409.2105263157895
796,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1.0,0.0,0,397.54901960782354
797,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1.0,1.0,0,411.11111111113325
798,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1.0,2.0,0,410.294117647
799,2020-01-16 11:30:00,10,SUBSTANTIAL OUTCOME,109:2020_Jan_16_1130,1.0,3.0,0,401.20614035086845
800,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0.0,0.0,0,523.2558139534419
801,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0.0,1.0,0,527.6881720429677
802,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0.0,2.0,0,519.3693693694322
803,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,0.0,3.0,0,529.4117647058235
804,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1.0,0.0,0,518.4343434343335
805,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1.0,1.0,0,532.4074074074446
806,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1.0,2.0,0,522.4537037036947
807,2020-01-16 17:56:00,5,NEGLIGIBLE OUTCOME,110:2020_Jan_16_1756,1.0,3.0,0,531.7982456141051
808,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0.0,0.0,0,483.568075117338
809,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0.0,1.0,0,447.619047619
810,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0.0,2.0,0,453.43137254905884
811,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,0.0,3.0,0,475.98039215676476
812,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1.0,0.0,0,489.7058823528236
813,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1.0,1.0,0,466.6666666665715
814,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1.0,2.0,0,467.1296296295556
815,2020-01-19 15:06:00,10,CONTROL FEEDBACK,111:2020_Jan_19_1506,1.0,3.0,0,460.68376068375625
816,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0.0,0.0,0,462.9629629629444
817,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0.0,1.0,0,489.950980392206
818,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0.0,2.0,0,482.8703703703611
819,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,0.0,3.0,0,476.66666666670005
820,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1.0,0.0,0,468.13725490200017
821,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1.0,1.0,0,475.45045045037824
822,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1.0,2.0,0,470.3124999999061
823,2020-01-20 10:23:00,5,SUBSTANTIAL OUTCOME,112:2020_Jan_20_1023,1.0,3.0,0,451.0683760684359
824,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0.0,0.0,0,393.71980676323193
825,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0.0,1.0,0,374.50980392158823
826,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0.0,2.0,0,377.2222222221334
827,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,0.0,3.0,0,381.11111111119993
828,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1.0,0.0,0,403.5087719298947
829,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1.0,1.0,0,400.83333333345
830,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1.0,2.0,0,386.40350877189474
831,2020-01-20 10:46:00,10,NEGLIGIBLE OUTCOME,113:2020_Jan_20_1046,1.0,3.0,0,397.8021978021979
832,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0.0,0.0,0,381.7901234567408
833,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0.0,1.0,0,413.6904761904642
834,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0.0,2.0,0,391.4215686274119
835,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,0.0,3.0,0,400.4901960784706
836,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1.0,0.0,0,422.22222222220006
837,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1.0,1.0,0,408.1140350876842
838,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1.0,2.0,0,396.94444444450005
839,2020-01-20 11:19:00,5,CONTROL FEEDBACK,114:2020_Jan_20_1119,1.0,3.0,0,413.8888888889261
840,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0.0,0.0,0,438.96103896097407
841,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0.0,1.0,0,445.09803921570585
842,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0.0,2.0,0,434.3137254900589
843,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,0.0,3.0,0,454.62962962955555
844,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1.0,0.0,0,448.61111111122216
845,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1.0,1.0,0,456.34920634919047
846,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1.0,2.0,0,446.03174603176194
847,2020-01-20 12:09:00,10,SUBSTANTIAL OUTCOME,115:2020_Jan_20_1209,1.0,3.0,0,433.3333333333192
848,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0.0,0.0,0,404.7979797978787
849,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0.0,1.0,0,396.5053763440322
850,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0.0,2.0,0,405.9829059829231
851,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,0.0,3.0,0,421.6145833334062
852,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1.0,0.0,0,420.3124999999374
853,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1.0,1.0,0,398.8738738739189
854,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1.0,2.0,0,407.84313725497066
855,2020-01-20 12:54:00,5,NEGLIGIBLE OUTCOME,116:2020_Jan_20_1254,1.0,3.0,0,420.58823529411774
856,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0.0,0.0,0,489.8809523809571
857,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0.0,1.0,0,457.8124999999376
858,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0.0,2.0,0,478.3333333333333
859,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,0.0,3.0,0,449.99999999994117
860,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1.0,0.0,0,466.6666666667369
861,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1.0,1.0,0,452.19298245610526
862,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1.0,2.0,0,453.74999999990007
863,2020-01-21 12:15:00,10,CONTROL FEEDBACK,117:2020_Jan_21_1215,1.0,3.0,0,436.9791666666667
