,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1651,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,0,3.0,0,472.058823529353
1652,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1,0.0,0,472.49999999994986
1653,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1,1.0,0,455.0595238095356
1654,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1,2.0,0,442.7083333333436
1655,2022-05-30 10:04:00,10,SUBSTANTIAL OUTCOME,229:2022_May_30_1004,1,3.0,0,422.50000000006673
1656,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0,0.0,0,417.405063291152
1657,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0,1.0,0,420.42483660131364
1658,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0,2.0,0,407.97101449273924
1659,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,0,3.0,0,404.02298850582764
1660,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1,0.0,0,408.5416666666752
1661,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1,1.0,0,406.2500000000251
1662,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1,2.0,0,402.45098039220585
1663,2022-06-06 14:17:00,5,NEGLIGIBLE OUTCOME,230:2022_Jun_06_1417,1,3.0,0,413.8095238095143
1664,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0,0.0,0,507.6305220883133
1665,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0,1.0,0,488.78205128201927
1666,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0,2.0,0,487.4031007751859
1667,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,0,3.0,0,474.0384615384616
1668,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1,0.0,0,509.9999999999999
1669,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1,1.0,0,481.35964912278934
1670,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1,2.0,0,495.3431372549117
1671,2022-11-03 13:30:00,5,CONTROL FEEDBACK,232:2022_Nov_03_1330,1,3.0,0,487.00980392167656
1672,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0,0.0,0,468.42105263155264
1673,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0,1.0,0,454.1666666666537
1674,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0,2.0,0,472.9885057471034
1675,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,0,3.0,0,456.5217391304783
1676,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1,0.0,0,460.3174603174286
1677,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1,1.0,0,448.3974358974616
1678,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1,2.0,0,435.51587301590473
1679,2022-11-03 13:56:00,10,SUBSTANTIAL OUTCOME,235:2022_Nov_03_1356,1,3.0,0,415.3735632183448
1680,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0,0.0,0,461.0441767068314
1681,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0,1.0,0,464.13690476191067
1682,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0,2.0,0,461.5740740740834
1683,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,0,3.0,0,432.4074074074074
1684,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1,0.0,0,458.33333333334207
1685,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1,1.0,0,441.9117647059412
1686,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1,2.0,0,450.52083333328113
1687,2022-11-03 13:58:00,5,CONTROL FEEDBACK,234:2022_Nov_03_1358,1,3.0,0,455.2469135802593
1688,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0,0.0,0,453.9029535864936
1689,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0,1.0,0,481.7528735632585
1690,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0,2.0,0,483.5271317829301
1691,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,0,3.0,0,488.1578947367368
1692,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1,0.0,0,457.35294117644116
1693,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1,1.0,0,449.49494949496966
1694,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1,2.0,0,423.66666666668004
1695,2022-12-01 11:37:00,5,NEGLIGIBLE OUTCOME,236:2022_Dec_01_1137,1,3.0,0,416.30434782608694
1696,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0,0.0,0,439.1025641025641
1697,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0,1.0,0,427.27272727272737
1698,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0,2.0,0,441.66666666662957
1699,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,0,3.0,0,456.59722222224997
1700,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1,0.0,0,451.0869565217826
1701,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1,1.0,0,431.2500000000833
1702,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1,2.0,0,431.4393939393409
1703,2022-12-01 11:56:00,10,SUBSTANTIAL OUTCOME,239:2022_Dec_01_1156,1,3.0,0,440.78947368422376
1704,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0,0.0,0,412.79342723001395
1705,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0,1.0,0,410.34482758627587
1706,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0,2.0,0,449.31972789120425
1707,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,0,3.0,0,447.61904761921426
1708,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1,0.0,0,443.8095238095715
1709,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1,1.0,0,420.9595959596668
1710,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1,2.0,0,424.1666666667334
1711,2022-12-04 12:01:00,5,NEGLIGIBLE OUTCOME,238:2022_Dec_04_1201,1,3.0,0,410.71428571421427
1712,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0,0.0,0,438.95061728394813
1713,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0,1.0,0,433.06451612909683
1714,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0,2.0,0,455.8080808080909
1715,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,0,3.0,0,466.6666666666316
1716,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1,0.0,0,430.70175438589473
1717,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1,1.0,0,450.3787878787273
1718,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1,2.0,0,425.54347826084773
1719,2022-12-08 13:29:00,10,CONTROL FEEDBACK,241:2022_Dec_08_1329,1,3.0,0,433.3333333333225
1720,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,0,0.0,0,442.8134556575046
1721,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,0,1.0,0,425.30864197525915
1722,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,0,2.0,0,420.8333333333333
1723,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,0,3.0,0,437.5000000000001
1724,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,1,0.0,0,427.3809523809047
1725,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,1,1.0,0,418.2291666666876
1726,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,1,2.0,0,410.5158730158333
1727,2022-12-13 09:04:00,10,SUBSTANTIAL OUTCOME,243:2022_Dec_13_0904,1,3.0,0,397.05882352947054
1728,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,0,0.0,0,406.1302681992299
1729,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,0,1.0,0,409.91379310344826
1730,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,0,2.0,0,433.73015873016664
1731,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,0,3.0,0,401.6666666667
1732,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,1,0.0,0,418.33333333340016
1733,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,1,1.0,0,396.13095238092853
1734,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,1,2.0,0,399.70238095239284
1735,2022-12-14 09:18:00,5,NEGLIGIBLE OUTCOME,240:2022_Dec_14_0918,1,3.0,0,410.6481481481667
1736,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,0,0.0,0,467.0289855072349
1737,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,0,1.0,0,470.1388888888332
1738,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,0,2.0,0,478.12500000004167
1739,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,0,3.0,0,444.7916666667083
1740,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,1,0.0,0,476.5151515151363
1741,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,1,1.0,0,474.9999999998845
1742,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,1,2.0,0,454.5918367347552
1743,2022-12-14 17:01:00,10,CONTROL FEEDBACK,245:2022_Dec_14_1701,1,3.0,0,451.06060606069093
1744,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,0,0.0,0,462.4603174603333
1745,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,0,1.0,0,421.3888888889335
1746,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,0,2.0,0,449.7126436781725
1747,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,0,3.0,0,467.5925925925557
1748,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,1,0.0,0,431.3725490197059
1749,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,1,1.0,0,427.4305555555416
1750,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,1,2.0,0,435.02824858757623
1751,2022-12-15 10:04:00,10,SUBSTANTIAL OUTCOME,247:2022_Dec_15_1004,1,3.0,0,445.161290322613
1752,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,0,0.0,0,423.51598173516425
1753,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,0,1.0,0,411.5497076022982
1754,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,0,2.0,0,448.50427350420495
1755,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,0,3.0,0,421.5277777777084
1756,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,1,0.0,0,404.8611111110278
1757,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,1,1.0,0,412.00980392161773
1758,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,1,2.0,0,403.44827586206895
1759,2022-12-29 10:17:00,5,NEGLIGIBLE OUTCOME,242:2022_Dec_29_1017,1,3.0,0,415.62499999999994
1760,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,0,0.0,0,393.6887254901618
1761,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,0,1.0,0,398.8425925926389
1762,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,0,2.0,0,402.4193548387097
1763,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,0,3.0,0,402.5
1764,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,1,0.0,0,392.0833333333
1765,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,1,1.0,0,380.66666666667993
1766,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,1,2.0,0,365.398550724587
1767,2023-01-02 14:10:00,10,CONTROL FEEDBACK,249:2023_Jan_02_1410,1,3.0,0,366.35802469140737
1768,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,0,0.0,0,447.0643939394091
1769,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,0,1.0,0,441.666666666691
1770,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,0,2.0,0,449.3055555555834
1771,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,0,3.0,0,447.80701754389474
1772,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,1,0.0,0,417.73504273510264
1773,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,1,1.0,0,437.7450980392058
1774,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,1,2.0,0,429.93827160492583
1775,2023-01-03 10:03:00,5,NEGLIGIBLE OUTCOME,244:2023_Jan_03_1003,1,3.0,0,434.82142857146425
1776,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,0,0.0,0,453.9548022599152
1777,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,0,1.0,0,431.66666666672006
1778,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,0,2.0,0,426.9444444445001
1779,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,0,3.0,0,442.80303030304543
1780,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,1,0.0,0,456.3492063491429
1781,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,1,1.0,0,447.5694444444166
1782,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,1,2.0,0,442.53472222218744
1783,2023-01-05 11:54:00,10,CONTROL FEEDBACK,253:2023_Jan_05_1154,1,3.0,0,441.38418079096607
1784,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,0,0.0,0,468.00486618002196
1785,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,0,1.0,0,451.851851851926
1786,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,0,2.0,0,468.62745098035293
1787,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,0,3.0,0,518.6507936507619
1788,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,1,0.0,0,474.5833333333001
1789,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,1,1.0,0,477.6666666667601
1790,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,1,2.0,0,487.96296296295566
1791,2023-01-08 09:59:00,10,SUBSTANTIAL OUTCOME,255:2023_Jan_08_0959,1,3.0,0,463.7096774193549
1792,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,0,0.0,0,457.2222222222532
1793,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,0,1.0,0,455.88235294123524
1794,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,0,2.0,0,473.7318840579782
1795,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,0,3.0,0,477.38095238099993
1796,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,1,0.0,0,452.7083333332499
1797,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,1,1.0,0,435.74561403518436
1798,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,1,2.0,0,441.17647058823525
1799,2023-01-11 17:16:00,5,NEGLIGIBLE OUTCOME,246:2023_Jan_11_1716,1,3.0,0,420.60185185188885
1800,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,0,0.0,0,509.86005089058773
1801,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,0,1.0,0,518.8888888888999
1802,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,0,2.0,0,528.2407407406666
1803,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,0,3.0,0,510.78431372547067
1804,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,1,0.0,0,525.3787878787272
1805,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,1,1.0,0,514.8550724637391
1806,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,1,2.0,0,522.0720720720811
1807,2023-01-26 13:38:00,10,SUBSTANTIAL OUTCOME,259:2023_Jan_26_1338,1,3.0,0,513.3333333333145
1808,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,0,0.0,0,408.3333333332786
1809,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,0,1.0,0,424.1379310344481
1810,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,0,2.0,0,430.14184397170203
1811,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,0,3.0,0,420.2898550723913
1812,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,1,0.0,0,394.0170940171025
1813,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,1,1.0,0,379.62962962963894
1814,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,1,2.0,0,376.5151515151818
1815,2023-01-31 09:35:00,5,NEGLIGIBLE OUTCOME,248:2023_Jan_31_0935,1,3.0,0,388.1410256410769
1816,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,0,0.0,0,430.50595238097316
1817,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,0,1.0,0,402.1604938271851
1818,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,0,2.0,0,429.41176470585293
1819,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,0,3.0,0,426.1904761906072
1820,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,1,0.0,0,410.3174603173335
1821,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,1,1.0,0,424.30555555554173
1822,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,1,2.0,0,430.3571428571786
1823,2023-01-31 10:46:00,10,CONTROL FEEDBACK,263:2023_Jan_31_1046,1,3.0,0,429.72972972972974
1824,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,0,0.0,0,440.15151515150916
1825,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,0,1.0,0,461.01190476203584
1826,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,0,2.0,0,462.3563218390344
1827,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,0,3.0,0,436.24999999995
1828,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,1,0.0,0,451.5873015872382
1829,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,1,1.0,0,465.9999999999598
1830,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,1,2.0,0,416.47727272727275
1831,2023-01-31 13:31:00,10,SUBSTANTIAL OUTCOME,261:2023_Jan_31_1331,1,3.0,0,417.1383647798303
1832,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,0,0.0,0,492.36111111109716
1833,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,0,1.0,0,496.85534591198103
1834,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,0,2.0,0,491.26016260153625
1835,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,0,3.0,0,487.5000000000418
1836,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,1,0.0,0,517.5213675213589
1837,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,1,1.0,0,507.8828828828649
1838,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,1,2.0,0,503.3333333333332
1839,2023-02-09 11:06:00,5,NEGLIGIBLE OUTCOME,250:2023_Feb_09_1106,1,3.0,0,485.80246913570363
1840,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,0,0.0,0,424.4598765432685
1841,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,0,1.0,0,429.51388888883326
1842,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,0,2.0,0,425.3086419752963
1843,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,0,3.0,0,455.0925925926111
1844,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,1,0.0,0,436.11111111104765
1845,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,1,1.0,0,401.7361111110833
1846,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,1,2.0,0,408.67346938783675
1847,2023-02-09 11:12:00,10,SUBSTANTIAL OUTCOME,265:2023_Feb_09_1112,1,3.0,0,413.2352941175587
1848,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,0,0.0,0,464.17910447765655
1849,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,0,1.0,0,434.99999999993327
1850,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,0,2.0,0,484.7222222221999
1851,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,0,3.0,0,492.9166666667501
1852,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,1,0.0,0,446.96969696972724
1853,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,1,1.0,0,436.9565217391304
1854,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,1,2.0,0,457.89473684210515
1855,2023-02-09 12:03:00,10,NEGLIGIBLE OUTCOME,267:2023_Feb_09_1203,1,3.0,0,449.0942028985217
1856,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,0,0.0,0,433.8541666666375
1857,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,0,1.0,0,444.1520467835965
1858,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,0,2.0,0,443.11594202897805
1859,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,0,3.0,0,453.08641975314816
1860,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,1,0.0,0,417.11711711713525
1861,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,1,1.0,0,428.1531531531351
1862,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,1,2.0,0,414.7058823529118
1863,2023-02-09 13:02:00,5,NEGLIGIBLE OUTCOME,252:2023_Feb_09_1302,1,3.0,0,412.91666666675
1864,2023-02-14 12:02:00,10,SUBSTANTIAL OUTCOME,271:2023_Feb_14_1202,0,0.0,0,457.8846153846001
1865,2023-02-14 12:02:00,10,SUBSTANTIAL OUTCOME,271:2023_Feb_14_1202,0,1.0,0,462.9629629630278
1866,2023-02-14 12:02:00,10,SUBSTANTIAL OUTCOME,271:2023_Feb_14_1202,0,2.0,0,480.55555555558334
1867,2023-02-14 12:02:00,10,SUBSTANTIAL OUTCOME,271:2023_Feb_14_1202,0,3.0,0,491.66666666670005
1868,2023-02-14 12:02:00,10,SUBSTANTIAL OUTCOME,271:2023_Feb_14_1202,1,0.0,0,421.0317460317618
