,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1293,2023-05-31 09:18:36.116,10,CONTROL FEEDBACK,31411:2023-05-31 09:18:36.116,1,1.0,1,455.19999999999993
1294,2023-05-31 09:18:36.116,10,CONTROL FEEDBACK,31411:2023-05-31 09:18:36.116,1,2.0,1,429.09534883720943
1295,2023-05-31 09:18:36.116,10,CONTROL FEEDBACK,31411:2023-05-31 09:18:36.116,1,3.0,1,438.6803921568627
1296,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,0,0.0,1,512.5675324675327
1297,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,0,1.0,1,522.7637931034483
1298,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,0,2.0,1,499.81111111111113
1299,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,0,3.0,1,496.11363636363626
1300,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,1,0.0,1,507.10487804878056
1301,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,1,1.0,1,495.0580645161289
1302,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,1,2.0,1,476.09285714285716
1303,2023-06-01 01:26:20.830,5,CONTROL FEEDBACK,35296:2023-06-01 01:26:20.830,1,3.0,1,497.44117647058823
1304,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,0,0.0,1,443.6781512605043
1305,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,0,1.0,1,464.11515151515147
1306,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,0,2.0,1,464.49189189189184
1307,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,0,3.0,1,451.9785714285714
1308,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,1,0.0,1,454.6666666666667
1309,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,1,1.0,1,448.2777777777777
1310,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,1,2.0,1,416.21891891891886
1311,2023-06-04 10:58:37.551,10,CONTROL FEEDBACK,36391:2023-06-04 10:58:37.551,1,3.0,1,421.0815789473684
1312,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,0,0.0,1,457.3888888888889
1313,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,0,1.0,1,454.4032258064516
1314,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,0,2.0,1,450.22222222222223
1315,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,0,3.0,1,487.11764705882354
1316,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,1,0.0,1,451.42857142857144
1317,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,1,1.0,1,411.94117647058823
1318,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,1,2.0,1,427.97297297297297
1319,2023-06-05 13:41:01.699,5,CONTROL FEEDBACK,39304:2023-06-05 13:41:01.699,1,3.0,1,396.8888888888889
1320,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,0,0.0,1,443.74494382022465
1321,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,0,1.0,1,437.98703703703694
1322,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,0,2.0,1,452.70810810810815
1323,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,0,3.0,1,473.98999999999995
1324,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,1,0.0,1,435.371052631579
1325,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,1,1.0,1,447.2125
1326,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,1,2.0,1,448.3310344827585
1327,2023-06-13 22:53:26.609,5,CONTROL FEEDBACK,39394:2023-06-13 22:53:26.609,1,3.0,1,420.10869565217394
1328,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,0,0.0,1,467.42857142857144
1329,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,0,1.0,1,463.65
1330,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,0,2.0,1,491.5777777777778
1331,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,0,3.0,1,457.77777777777777
1332,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,1,0.0,1,485.7692307692308
1333,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,1,1.0,1,454.6969696969697
1334,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,1,2.0,1,439.037037037037
1335,2023-06-23 17:03:10.687,5,CONTROL FEEDBACK,39316:2023-06-23 17:03:10.687,1,3.0,1,437.05
1336,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,0,0.0,1,410.6806722689076
1337,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,0,1.0,1,383.9032258064516
1338,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,0,2.0,1,393.93888888888904
1339,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,0,3.0,1,387.29545454545445
1340,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,1,0.0,1,408.06666666666666
1341,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,1,1.0,1,376.28888888888883
1342,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,1,2.0,1,422.18653846153853
1343,2023-07-06 21:03:07.311,10,CONTROL FEEDBACK,40699:2023-07-06 21:03:07.311,1,3.0,1,391.9350000000001
1344,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,0,0.0,1,428.5951999999999
1345,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,0,1.0,1,423.80499999999984
1346,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,0,2.0,1,458.4758620689656
1347,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,0,3.0,1,434.3666666666667
1348,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,1,0.0,1,411.1
1349,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,1,1.0,1,422.0759999999999
1350,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,1,2.0,1,417.8121951219513
1351,2023-07-11 12:11:57.321,10,CONTROL FEEDBACK,34825:2023-07-11 12:11:57.321,1,3.0,1,422.9809523809523
1352,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,0,0.0,1,525.4451923076924
1353,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,0,1.0,1,526.6193548387097
1354,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,0,2.0,1,519.4782608695652
1355,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,0,3.0,1,554.2624999999999
1356,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,1,0.0,1,545.709090909091
1357,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,1,1.0,1,503.07599999999996
1358,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,1,2.0,1,500.1000000000001
1359,2023-07-11 19:50:32.344,10,CONTROL FEEDBACK,39115:2023-07-11 19:50:32.344,1,3.0,1,485.30784313725496
1360,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,0,0.0,1,539.4424999999999
1361,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,0,1.0,1,553.1245901639343
1362,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,0,2.0,1,564.835294117647
1363,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,0,3.0,1,573.6260869565217
1364,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,1,0.0,1,512.0368421052631
1365,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,1,1.0,1,523.6694444444444
1366,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,1,2.0,1,508.32000000000005
1367,2023-07-16 10:02:26.369,5,CONTROL FEEDBACK,40744:2023-07-16 10:02:26.369,1,3.0,1,507.43749999999994
1368,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,0,0.0,1,482.31615384615395
1369,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,0,1.0,1,482.6736842105263
1370,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,0,2.0,1,491.26666666666677
1371,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,0,3.0,1,481.0944444444444
1372,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,1,0.0,1,461.46250000000003
1373,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,1,1.0,1,462.81200000000007
1374,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,1,2.0,1,483.06470588235305
1375,2023-07-23 14:19:00.980,10,CONTROL FEEDBACK,1019:2023-07-23 14:19:00.980,1,3.0,1,424.46382978723403
1376,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,0,0.0,1,505.21093749999994
1377,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,0,1.0,1,519.3333333333334
1378,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,0,2.0,1,497.6066666666668
1379,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,0,3.0,1,544.6571428571427
1380,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,1,0.0,1,503.9647058823529
1381,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,1,1.0,1,505.1448275862068
1382,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,1,2.0,1,511.3735294117648
1383,2023-07-23 14:48:13.231,10,CONTROL FEEDBACK,1023:2023-07-23 14:48:13.231,1,3.0,1,515.3318181818182
1384,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,0,0.0,1,494.8628099173552
1385,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,0,1.0,1,506.26764705882357
1386,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,0,2.0,1,497.14375
1387,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,0,3.0,1,463.0318181818183
1388,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,1,0.0,1,487.3391304347826
1389,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,1,1.0,1,481.45000000000005
1390,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,1,2.0,1,483.84146341463406
1391,2023-07-23 14:59:36.935,10,CONTROL FEEDBACK,1025:2023-07-23 14:59:36.935,1,3.0,1,491.0619047619049
1392,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,0,0.0,1,429.2504273504274
1393,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,0,1.0,1,452.6947368421053
1394,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,0,2.0,1,435.6730769230769
1395,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,0,3.0,1,447.72631578947363
1396,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,1,0.0,1,436.8444444444445
1397,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,1,1.0,1,411.4894736842105
1398,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,1,2.0,1,418.08490566037733
1399,2023-07-23 16:16:41.504,10,CONTROL FEEDBACK,1015:2023-07-23 16:16:41.504,1,3.0,1,397.46111111111117
1400,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,0,0.0,1,385.8642857142858
1401,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,0,1.0,1,405.2639999999999
1402,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,0,2.0,1,406.2612903225805
1403,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,0,3.0,1,393.504347826087
1404,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,1,0.0,1,367.28333333333336
1405,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,1,1.0,1,379.108695652174
1406,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,1,2.0,1,383.8854166666666
1407,2023-07-24 12:49:44.285,10,CONTROL FEEDBACK,1033:2023-07-24 12:49:44.285,1,3.0,1,367.1808510638298
1408,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,0,0.0,1,520.849193548387
1409,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,0,1.0,1,551.3896551724138
1410,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,0,2.0,1,553.5555555555555
1411,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,0,3.0,1,517.9842105263159
1412,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,1,0.0,1,523.7318181818183
1413,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,1,1.0,1,560.862962962963
1414,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,1,2.0,1,488.55714285714276
1415,2023-07-24 13:06:06.618,10,CONTROL FEEDBACK,1031:2023-07-24 13:06:06.618,1,3.0,1,486.19545454545465
1416,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,0,0.0,1,460.52032520325196
1417,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,0,1.0,1,472.66071428571433
1418,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,0,2.0,1,479.952
1419,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,0,3.0,1,444.340909090909
1420,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,1,0.0,1,449.04285714285703
1421,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,1,1.0,1,455.9666666666667
1422,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,1,2.0,1,461.03095238095256
1423,2023-07-24 16:17:07.082,10,CONTROL FEEDBACK,1027:2023-07-24 16:17:07.082,1,3.0,1,437.7346153846154
1424,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,0,0.0,1,434.76475409836064
1425,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,0,1.0,1,447.37187499999993
1426,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,0,2.0,1,426.8379310344828
1427,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,0,3.0,1,456.4157894736841
1428,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,1,0.0,1,447.69999999999993
1429,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,1,1.0,1,411.0038461538461
1430,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,1,2.0,1,419.0658536585365
1431,2023-07-25 11:39:43.302,10,CONTROL FEEDBACK,1037:2023-07-25 11:39:43.302,1,3.0,1,441.19069767441863
1432,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,0,0.0,1,455.1259615384614
1433,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,0,1.0,1,473.56000000000006
1434,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,0,2.0,1,466.9818181818182
1435,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,0,3.0,1,469.16315789473674
1436,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,1,0.0,1,449.22
1437,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,1,1.0,1,504.91666666666674
1438,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,1,2.0,1,464.65853658536605
1439,2023-07-26 12:51:18.414,10,CONTROL FEEDBACK,1049:2023-07-26 12:51:18.414,1,3.0,1,422.505
1440,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,0,0.0,1,425.82499999999993
1441,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,0,1.0,1,407.89032258064515
1442,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,0,2.0,1,452.48620689655183
1443,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,0,3.0,1,419.73157894736835
1444,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,1,0.0,1,400.9857142857143
1445,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,1,1.0,1,424.94545454545454
1446,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,1,2.0,1,415.228
1447,2023-07-26 23:20:08.874,10,CONTROL FEEDBACK,1047:2023-07-26 23:20:08.874,1,3.0,1,385.5799999999999
1448,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,0,0.0,1,452.93333333333345
1449,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,0,1.0,1,450.22903225806454
1450,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,0,2.0,1,474.9071428571429
1451,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,0,3.0,1,457.31428571428563
1452,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,1,0.0,1,434.46818181818185
1453,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,1,1.0,1,450.3391304347826
1454,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,1,2.0,1,445.7357142857144
1455,2023-07-27 11:15:47.973,10,CONTROL FEEDBACK,1053:2023-07-27 11:15:47.973,1,3.0,1,421.43593749999985
1456,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,0,0.0,1,509.9292307692307
1457,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,0,1.0,1,494.15862068965527
1458,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,0,2.0,1,520.3586206896553
1459,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,0,3.0,1,563.37
1460,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,1,0.0,1,475.1285714285714
1461,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,1,1.0,1,464.1296296296298
1462,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,1,2.0,1,506.5166666666669
1463,2023-07-27 21:14:25.352,10,CONTROL FEEDBACK,1051:2023-07-27 21:14:25.352,1,3.0,1,484.3000000000001
1464,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,0,0.0,1,392.0393162393164
1465,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,0,1.0,1,386.6290322580645
1466,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,0,2.0,1,391.93793103448263
1467,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,0,3.0,1,419.31500000000005
1468,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,1,0.0,1,377.4947368421052
1469,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,1,1.0,1,362.49642857142857
1470,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,1,2.0,1,364.321052631579
1471,2023-07-28 12:53:19.116,10,CONTROL FEEDBACK,1045:2023-07-28 12:53:19.116,1,3.0,1,363.852
1472,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,0,0.0,1,501.752380952381
1473,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,0,1.0,1,512.0625
1474,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,0,2.0,1,517.258064516129
1475,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,0,3.0,1,532.8888888888889
1476,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,1,0.0,1,506.8421052631579
1477,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,1,1.0,1,527.7692307692307
1478,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,1,2.0,1,487.1081081081081
1479,2023-07-28 15:22:18.060,10,CONTROL FEEDBACK,1029:2023-07-28 15:22:18.060,1,3.0,1,501.54545454545456
1480,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,0,0.0,1,412.32403100775196
1481,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,0,1.0,1,410.93888888888887
1482,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,0,2.0,1,398.50606060606043
1483,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,0,3.0,1,417.31875
1484,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,1,0.0,1,384.68571428571425
1485,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,1,1.0,1,382.97200000000004
1486,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,1,2.0,1,393.94250000000005
1487,2023-07-28 21:12:38.618,10,CONTROL FEEDBACK,1039:2023-07-28 21:12:38.618,1,3.0,1,405.0760000000001
1488,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,0,0.0,1,438.5571428571428
1489,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,0,1.0,1,427.85999999999996
1490,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,0,2.0,1,445.09117647058827
1491,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,0,3.0,1,427.485
1492,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,1,0.0,1,439.8428571428571
1493,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,1,1.0,1,433.736
1494,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,1,2.0,1,436.1700000000001
1495,2023-07-29 09:41:29.848,10,CONTROL FEEDBACK,1041:2023-07-29 09:41:29.848,1,3.0,1,440.508510638298
1496,2023-07-30 13:57:04.144,10,CONTROL FEEDBACK,1055:2023-07-30 13:57:04.144,0,0.0,1,413.03622047244096
1497,2023-07-30 13:57:04.144,10,CONTROL FEEDBACK,1055:2023-07-30 13:57:04.144,0,1.0,1,424.5454545454544
1498,2023-07-30 13:57:04.144,10,CONTROL FEEDBACK,1055:2023-07-30 13:57:04.144,0,2.0,1,403.2970588235294
1499,2023-07-30 13:57:04.144,10,CONTROL FEEDBACK,1055:2023-07-30 13:57:04.144,0,3.0,1,409.9666666666666
1500,2023-07-30 13:57:04.144,10,CONTROL FEEDBACK,1055:2023-07-30 13:57:04.144,1,0.0,1,401.6157894736842
1501,2023-07-30 13:57:04.144,10,CONTROL FEEDBACK,1055:2023-07-30 13:57:04.144,1,1.0,1,403.5518518518519
