,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
727,2022-08-21 13:14:33.291,5,CONTROL FEEDBACK,38452:2022-08-21 13:14:33.291,1.0,3.0,1,455.6578947368421
728,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0.0,0.0,1,522.4842696629213
729,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0.0,1.0,1,503.38750000000005
730,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0.0,2.0,1,450.56500000000005
731,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,0.0,3.0,1,498.11875
732,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1.0,0.0,1,488.6333333333333
733,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1.0,1.0,1,485.6647058823529
734,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1.0,2.0,1,480.4857142857142
735,2022-08-23 14:06:00.807,10,CONTROL FEEDBACK,37639:2022-08-23 14:06:00.807,1.0,3.0,1,469.13294117647064
736,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0.0,0.0,1,466.2964285714285
737,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0.0,1.0,1,464.8733333333334
738,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0.0,2.0,1,488.2189189189191
739,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,0.0,3.0,1,491.3071428571429
740,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1.0,0.0,1,444.99615384615385
741,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1.0,1.0,1,503.67714285714277
742,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1.0,2.0,1,456.5208333333333
743,2022-08-24 12:28:05.181,5,CONTROL FEEDBACK,38674:2022-08-24 12:28:05.181,1.0,3.0,1,458.49473684210534
744,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0.0,0.0,1,444.58000000000004
745,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0.0,1.0,1,455.9785714285714
746,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0.0,2.0,1,444.6151515151515
747,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,0.0,3.0,1,468.1972222222222
748,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1.0,0.0,1,452.4058823529412
749,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1.0,1.0,1,453.61315789473684
750,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1.0,2.0,1,453.78709677419357
751,2022-09-11 09:27:53.236,5,CONTROL FEEDBACK,4996:2022-09-11 09:27:53.236,1.0,3.0,1,430.5709677419356
752,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0.0,0.0,1,447.61875
753,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0.0,1.0,1,434.7312500000001
754,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0.0,2.0,1,424.8147058823531
755,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,0.0,3.0,1,429.9266666666666
756,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1.0,0.0,1,422.4542857142857
757,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1.0,1.0,1,427.68571428571425
758,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1.0,2.0,1,399.8636363636365
759,2022-09-17 11:26:22.215,5,CONTROL FEEDBACK,38692:2022-09-17 11:26:22.215,1.0,3.0,1,418.9513513513513
760,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0.0,0.0,1,485.1043009784948
761,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0.0,1.0,1,469.51874987499997
762,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0.0,2.0,1,509.00526326315793
763,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,0.0,3.0,1,470.71333339999995
764,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1.0,0.0,1,482.04615384615386
765,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1.0,1.0,1,500.3650000999999
766,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1.0,2.0,1,498.04117658823526
767,2022-09-20 16:35:07.084,10,CONTROL FEEDBACK,38689:2022-09-20 16:35:07.084,1.0,3.0,1,480.9650602891566
768,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0.0,0.0,1,397.2552941176471
769,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0.0,1.0,1,408.5736842105263
770,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0.0,2.0,1,454.74705882352947
771,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,0.0,3.0,1,398.75714285714287
772,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1.0,0.0,1,405.35625
773,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1.0,1.0,1,447.4
774,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1.0,2.0,1,374.2611111111112
775,2022-09-24 13:08:49.432,10,CONTROL FEEDBACK,38683:2022-09-24 13:08:49.432,1.0,3.0,1,406.1025000000001
776,2022-10-03 10:07:20.994,10,CONTROL FEEDBACK,38779:2022-10-03 10:07:20.994,0.0,0.0,1,419.4750000000001
